epoch,batch,learning_rate,loss_total,loss_rot,loss_scale,mAP15,mAP30
21,11472,0.0001,0.5533901453018188,0.5496838092803955,0.0037063644267618656,0.625,0.625
21,11473,0.0001,0.5032908320426941,0.491312712430954,0.011978108435869217,0.625,0.625
21,11474,0.0001,0.07066068053245544,0.05446022003889084,0.016200460493564606,0.875,0.875
21,11475,0.0001,0.5775294899940491,0.5618377923965454,0.015691671520471573,0.625,0.625
21,11476,0.0001,0.25215208530426025,0.2307453453540802,0.021406732499599457,0.75,0.75
21,11477,0.0001,0.30991363525390625,0.2934986650943756,0.016414983198046684,0.75,0.75
21,11478,0.0001,0.3914227783679962,0.3569307029247284,0.03449206426739693,0.75,0.75
21,11479,0.0001,0.3700355291366577,0.3666808009147644,0.0033547328785061836,0.75,0.75
21,11480,0.0001,0.04522746428847313,0.03790857642889023,0.007318887859582901,0.875,1.0
21,11481,0.0001,0.33040228486061096,0.31037086248397827,0.02003142237663269,0.625,0.75
21,11482,0.0001,0.7522194385528564,0.7305057048797607,0.02171371504664421,0.5,0.5
21,11483,0.0001,0.8992815017700195,0.8777791261672974,0.021502405405044556,0.375,0.375
21,11484,0.0001,0.7318081259727478,0.7234523296356201,0.008355771191418171,0.375,0.375
21,11485,0.0001,0.6472492218017578,0.6215259432792664,0.025723308324813843,0.25,0.5
21,11486,0.0001,0.3368788957595825,0.32961079478263855,0.007268101908266544,0.625,0.75
21,11487,0.0001,0.5914530158042908,0.5755354166030884,0.015917617827653885,0.375,0.625
21,11488,0.0001,0.20107349753379822,0.1936209797859192,0.0074525149539113045,0.875,0.875
21,11489,0.0001,0.1197093054652214,0.08304023742675781,0.03666906803846359,0.5,1.0
21,11490,0.0001,0.42732664942741394,0.40208935737609863,0.025237280875444412,0.5,0.75
21,11491,0.0001,0.25309744477272034,0.24462538957595825,0.008472047746181488,0.75,0.75
21,11492,0.0001,0.5668041706085205,0.5400686264038086,0.02673552930355072,0.5,0.625
21,11493,0.0001,0.4045179486274719,0.3859257102012634,0.01859223283827305,0.75,0.75
21,11494,0.0001,0.343313068151474,0.32589536905288696,0.017417706549167633,0.75,0.75
21,11495,0.0001,0.20090246200561523,0.19084985554218292,0.01005259994417429,0.875,0.875
21,11496,0.0001,0.5901544094085693,0.5640315413475037,0.026122890412807465,0.5,0.625
21,11497,0.0001,0.5716527104377747,0.5522264242172241,0.01942630484700203,0.625,0.625
21,11498,0.0001,0.25318998098373413,0.23181968927383423,0.0213702991604805,0.75,0.75
21,11499,0.0001,0.41053301095962524,0.38987642526626587,0.02065657638013363,0.625,0.625
21,11500,0.0001,0.5397969484329224,0.5297276377677917,0.010069324634969234,0.625,0.625
21,11501,0.0001,0.25622880458831787,0.24283654987812042,0.013392254710197449,0.75,0.75
21,11502,0.0001,0.2225944548845291,0.20303130149841309,0.01956315152347088,0.75,0.875
21,11503,0.0001,0.4290402829647064,0.4177677631378174,0.011272531002759933,0.5,0.75
21,11504,0.0001,0.435334712266922,0.42186281085014343,0.013471893034875393,0.5,0.75
21,11505,0.0001,0.7919400930404663,0.7735175490379333,0.01842256262898445,0.375,0.375
21,11506,0.0001,0.3566402494907379,0.34979644417762756,0.006843801122158766,0.375,0.75
21,11507,0.0001,0.4108441472053528,0.39328646659851074,0.017557689920067787,0.625,0.75
21,11508,0.0001,0.6247355341911316,0.6145920753479004,0.010143454186618328,0.5,0.5
21,11509,0.0001,0.23406322300434113,0.19985803961753845,0.03420518711209297,0.75,0.875
21,11510,0.0001,0.6316206455230713,0.6158466339111328,0.015774007886648178,0.375,0.5
21,11511,0.0001,0.4525355100631714,0.3977354168891907,0.05480007827281952,0.5,0.75
21,11512,0.0001,0.7042457461357117,0.6847379207611084,0.019507836550474167,0.25,0.375
21,11513,0.0001,0.4204850196838379,0.37258297204971313,0.04790203645825386,0.5,0.75
21,11514,0.0001,0.2549307942390442,0.23447296023368835,0.02045782469213009,0.625,0.75
21,11515,0.0001,0.02822721377015114,0.023076239973306656,0.005150972865521908,0.875,1.0
21,11516,0.0001,0.43545427918434143,0.4134829044342041,0.021971367299556732,0.625,0.625
21,11517,0.0001,0.030766300857067108,0.01327831856906414,0.017487982288002968,1.0,1.0
21,11518,0.0001,0.2417297214269638,0.22693634033203125,0.014793374575674534,0.5,0.75
21,11519,0.0001,0.7243189811706543,0.7072432041168213,0.017075804993510246,0.5,0.5
21,11520,0.0001,0.22916488349437714,0.20418816804885864,0.024976719170808792,0.75,0.875
21,11521,0.0001,0.21631495654582977,0.19194303452968597,0.024371923878788948,0.875,0.875
21,11522,0.0001,0.5799548029899597,0.560774028301239,0.019180748611688614,0.625,0.625
21,11523,0.0001,0.391294926404953,0.3824291229248047,0.008865807205438614,0.375,0.75
21,11524,0.0001,0.38391634821891785,0.3712195158004761,0.01269682589918375,0.75,0.75
21,11525,0.0001,0.4014199376106262,0.3907148540019989,0.01070509385317564,0.5,0.75
21,11526,0.0001,0.4499977231025696,0.3958653509616852,0.05413238704204559,0.375,0.75
21,11527,0.0001,0.40968793630599976,0.3839687705039978,0.025719158351421356,0.625,0.75
21,11528,0.0001,0.5716338753700256,0.5663084983825684,0.005325362551957369,0.625,0.625
21,11529,0.0001,0.38653427362442017,0.3742297291755676,0.012304546311497688,0.75,0.75
21,11530,0.0001,0.8985674381256104,0.8905240297317505,0.008043385110795498,0.25,0.375
21,11531,0.0001,0.4091814160346985,0.39903634786605835,0.010145075619220734,0.625,0.75
21,11532,0.0001,0.32327067852020264,0.30042141675949097,0.022849272936582565,0.375,0.875
21,11533,0.0001,0.4340640604496002,0.4184328615665436,0.01563119888305664,0.375,0.75
21,11534,0.0001,0.246983140707016,0.2366652637720108,0.010317869484424591,0.75,0.75
21,11535,0.0001,0.5448911786079407,0.5390862822532654,0.005804908461868763,0.625,0.625
21,11536,0.0001,0.2097495049238205,0.2078585922718048,0.0018909195205196738,0.75,0.75
21,11537,0.0001,0.3909081220626831,0.37007877230644226,0.02082936279475689,0.75,0.75
21,11538,0.0001,0.3879368305206299,0.3688151240348816,0.01912170648574829,0.75,0.75
21,11539,0.0001,0.2631719410419464,0.25518521666526794,0.007986733689904213,0.5,0.875
21,11540,0.0001,0.4200626313686371,0.40713611245155334,0.012926512397825718,0.125,0.625
21,11541,0.0001,0.44892603158950806,0.43202388286590576,0.016902144998311996,0.375,0.75
21,11542,0.0001,0.41782960295677185,0.4082372784614563,0.009592325426638126,0.375,0.75
21,11543,0.0001,0.5577610731124878,0.5417621731758118,0.015998905524611473,0.625,0.625
21,11544,0.0001,0.4344795346260071,0.38993629813194275,0.04454324394464493,0.625,0.75
21,11545,0.0001,0.06297635287046432,0.039638809859752655,0.02333754301071167,0.625,1.0
21,11546,0.0001,0.5818467736244202,0.5743931531906128,0.007453599479049444,0.375,0.625
21,11547,0.0001,0.2144128680229187,0.19078785181045532,0.02362501248717308,0.875,0.875
21,11548,0.0001,0.35615843534469604,0.3513227701187134,0.004835666157305241,0.5,0.75
21,11549,0.0001,0.43487387895584106,0.421603262424469,0.013270625844597816,0.5,0.625
21,11550,0.0001,0.3852689862251282,0.3659851551055908,0.0192838367074728,0.75,0.75
21,11551,0.0001,0.6135703921318054,0.6060472726821899,0.007523091044276953,0.375,0.5
21,11552,0.0001,0.5309866070747375,0.5246334075927734,0.006353206001222134,0.125,0.5
21,11553,0.0001,0.4219616651535034,0.41368383169174194,0.008277840912342072,0.5,0.75
21,11554,0.0001,0.9411333799362183,0.9145456552505493,0.026587722823023796,0.375,0.375
21,11555,0.0001,0.4151245951652527,0.37795567512512207,0.03716893121600151,0.625,0.625
21,11556,0.0001,0.24727346003055573,0.20520970225334167,0.04206375405192375,0.75,0.875
21,11557,0.0001,0.6998303532600403,0.6696105003356934,0.030219871550798416,0.375,0.5
21,11558,0.0001,0.07364089787006378,0.04174844175577164,0.031892456114292145,0.75,1.0
21,11559,0.0001,0.3841625154018402,0.3782479166984558,0.005914607085287571,0.75,0.75
21,11560,0.0001,0.4687920808792114,0.4537081718444824,0.01508389413356781,0.375,0.625
21,11561,0.0001,0.24159887433052063,0.21889351308345795,0.022705357521772385,0.625,0.875
21,11562,0.0001,0.5621430277824402,0.552250862121582,0.009892145171761513,0.625,0.625
21,11563,0.0001,0.11348450183868408,0.10842232406139374,0.005062181036919355,0.75,0.875
21,11564,0.0001,0.2129504531621933,0.20520752668380737,0.007742926478385925,0.875,0.875
21,11565,0.0001,0.5743143558502197,0.5607854127883911,0.013528930023312569,0.625,0.625
21,11566,0.0001,0.43289345502853394,0.37122249603271484,0.061670951545238495,0.75,0.75
21,11567,0.0001,0.06746818125247955,0.0563945546746254,0.011073627509176731,0.75,1.0
21,11568,0.0001,0.35609689354896545,0.35192278027534485,0.004174125846475363,0.75,0.75
21,11569,0.0001,0.05614771693944931,0.037068285048007965,0.019079430028796196,0.875,1.0
21,11570,0.0001,0.5460848808288574,0.53718101978302,0.008903879672288895,0.625,0.625
21,11571,0.0001,0.2063256800174713,0.1925758719444275,0.013749813660979271,0.875,0.875
21,11572,0.0001,0.3869188129901886,0.3675203025341034,0.019398506730794907,0.75,0.75
21,11573,0.0001,0.3645542860031128,0.35511571168899536,0.009438572451472282,0.75,0.75
21,11574,0.0001,0.5791674852371216,0.5699962377548218,0.009171266108751297,0.5,0.625
21,11575,0.0001,0.3840121924877167,0.3721247613430023,0.01188741810619831,0.75,0.75
21,11576,0.0001,0.38192757964134216,0.3689699172973633,0.012957671657204628,0.75,0.75
21,11577,0.0001,0.4063292443752289,0.38056376576423645,0.025765467435121536,0.625,0.75
21,11578,0.0001,0.23161493241786957,0.21512068808078766,0.01649424061179161,0.75,0.875
21,11579,0.0001,0.2097599357366562,0.20299556851387024,0.006764371879398823,0.75,0.875
21,11580,0.0001,0.39501336216926575,0.3837094306945801,0.011303921230137348,0.625,0.75
21,11581,0.0001,0.3633809983730316,0.35231712460517883,0.011063873767852783,0.75,0.75
21,11582,0.0001,0.7646008133888245,0.7444971203804016,0.020103702321648598,0.375,0.5
21,11583,0.0001,0.4128943979740143,0.4002726078033447,0.01262179110199213,0.625,0.625
21,11584,0.0001,0.7391824126243591,0.731610119342804,0.007572272792458534,0.5,0.5
21,11585,0.0001,0.4953928589820862,0.4912799000740051,0.004112953320145607,0.625,0.625
21,11586,0.0001,0.38955408334732056,0.37169310450553894,0.01786099374294281,0.75,0.75
21,11587,0.0001,0.49611082673072815,0.48971205949783325,0.006398774683475494,0.5,0.625
21,11588,0.0001,0.5627496838569641,0.5575466156005859,0.005203044041991234,0.625,0.625
21,11589,0.0001,0.5729725360870361,0.5658832788467407,0.007089231163263321,0.625,0.625
21,11590,0.0001,0.7852419018745422,0.781635046005249,0.003606838174164295,0.375,0.375
21,11591,0.0001,0.3937573730945587,0.38724398612976074,0.006513386033475399,0.5,0.75
21,11592,0.0001,0.22492466866970062,0.20843258500099182,0.0164920836687088,0.75,0.875
21,11593,0.0001,0.0440191850066185,0.03720395267009735,0.006815231405198574,0.75,1.0
21,11594,0.0001,0.39991283416748047,0.3865840435028076,0.013328805565834045,0.625,0.75
21,11595,0.0001,0.5825119018554688,0.5775542259216309,0.004957657307386398,0.5,0.625
21,11596,0.0001,0.4043797552585602,0.39564231038093567,0.008737433701753616,0.5,0.75
21,11597,0.0001,0.7258352637290955,0.7139177322387695,0.011917537078261375,0.5,0.5
21,11598,0.0001,0.237249493598938,0.22555124759674072,0.011698252521455288,0.75,0.875
21,11599,0.0001,0.14828883111476898,0.11565621942281723,0.03263260796666145,0.875,0.875
21,11600,0.0001,0.3691054880619049,0.3635541498661041,0.005551333539187908,0.75,0.75
21,11601,0.0001,0.013132796622812748,0.01055442076176405,0.002578376093879342,1.0,1.0
21,11602,0.0001,0.03332041949033737,0.022282738238573074,0.011037680320441723,1.0,1.0
21,11603,0.0001,0.3866862654685974,0.3727584779262543,0.013927780091762543,0.75,0.75
21,11604,0.0001,0.2581682801246643,0.2420315146446228,0.016136758029460907,0.625,0.875
21,11605,0.0001,0.7020025253295898,0.6914939880371094,0.010508543811738491,0.5,0.5
21,11606,0.0001,0.5701421499252319,0.561021625995636,0.009120495058596134,0.5,0.625
21,11607,0.0001,0.5284690260887146,0.5115633606910706,0.016905654221773148,0.375,0.625
21,11608,0.0001,0.01694471389055252,0.006620701868087053,0.010324012488126755,1.0,1.0
21,11609,0.0001,0.9347663521766663,0.9085043668746948,0.026261985301971436,0.25,0.375
21,11610,0.0001,0.19492220878601074,0.18158161640167236,0.013340598903596401,0.625,0.875
21,11611,0.0001,0.5813087224960327,0.5737524032592773,0.0075563471764326096,0.5,0.625
21,11612,0.0001,0.9321839213371277,0.919342577457428,0.012841321527957916,0.25,0.375
21,11613,0.0001,0.2157612442970276,0.21339595317840576,0.0023652976378798485,0.75,0.875
21,11614,0.0001,0.2155558168888092,0.20046426355838776,0.015091550536453724,0.75,0.875
21,11615,0.0001,0.6288001537322998,0.6122472882270813,0.016552871093153954,0.5,0.5
21,11616,0.0001,0.8265159726142883,0.8154770731925964,0.0110388845205307,0.375,0.375
21,11617,0.0001,0.197709321975708,0.18956999480724335,0.008139319717884064,0.875,0.875
21,11618,0.0001,0.8483383059501648,0.8304768800735474,0.01786142587661743,0.25,0.375
21,11619,0.0001,0.507245659828186,0.4977605938911438,0.009485081769526005,0.625,0.625
21,11620,0.0001,0.22070597112178802,0.21215835213661194,0.008547615259885788,0.75,0.875
21,11621,0.0001,0.2210625559091568,0.21577535569667816,0.005287197418510914,0.625,0.875
21,11622,0.0001,0.21581488847732544,0.20770719647407532,0.008107688277959824,0.75,0.875
21,11623,0.0001,0.5845328569412231,0.5802983641624451,0.004234477877616882,0.375,0.625
21,11624,0.0001,0.34629353880882263,0.3312411308288574,0.015052398666739464,0.5,0.75
21,11625,0.0001,0.14769276976585388,0.1396464854478836,0.008046284317970276,0.875,0.875
21,11626,0.0001,0.32989758253097534,0.3257880210876465,0.004109564237296581,0.75,0.75
21,11627,0.0001,0.25642475485801697,0.24590964615345,0.010515116155147552,0.75,0.75
21,11628,0.0001,0.07367551326751709,0.054213911294937134,0.019461601972579956,0.875,1.0
21,11629,0.0001,0.37223026156425476,0.36099380254745483,0.01123644970357418,0.5,0.625
21,11630,0.0001,0.19414407014846802,0.1811378002166748,0.013006271794438362,0.875,0.875
21,11631,0.0001,0.0340079702436924,0.028526226058602333,0.005481744185090065,0.75,1.0
21,11632,0.0001,0.4065350294113159,0.39415889978408813,0.012376130558550358,0.625,0.75
21,11633,0.0001,0.4986393451690674,0.4805532991886139,0.018086057156324387,0.625,0.625
21,11634,0.0001,0.37970754504203796,0.3706396222114563,0.00906793400645256,0.75,0.75
21,11635,0.0001,0.3818541169166565,0.3604678511619568,0.02138625830411911,0.75,0.75
21,11636,0.0001,0.6798610091209412,0.6577427983283997,0.022118231281638145,0.375,0.5
21,11637,0.0001,0.19828230142593384,0.19245779514312744,0.0058245109394192696,0.875,0.875
21,11638,0.0001,0.4261249899864197,0.4189263582229614,0.007198622915893793,0.625,0.625
21,11639,0.0001,0.37934884428977966,0.37139415740966797,0.007954692468047142,0.625,0.75
21,11640,0.0001,0.4113171398639679,0.3960818946361542,0.015235249884426594,0.625,0.75
21,11641,0.0001,0.33985546231269836,0.32303133606910706,0.016824116930365562,0.75,0.75
21,11642,0.0001,0.08669154345989227,0.06414259225130081,0.02254895120859146,0.875,0.875
21,11643,0.0001,0.38151785731315613,0.3759077787399292,0.005610073450952768,0.75,0.75
21,11644,0.0001,0.46186110377311707,0.4302879273891449,0.03157316893339157,0.5,0.625
21,11645,0.0001,0.21859854459762573,0.20086689293384552,0.01773165911436081,0.75,0.875
21,11646,0.0001,0.590807318687439,0.58427894115448,0.006528394762426615,0.5,0.625
21,11647,0.0001,0.7395620346069336,0.7281880378723145,0.011373995803296566,0.5,0.5
21,11648,0.0001,0.507288932800293,0.4880816340446472,0.019207295030355453,0.375,0.625
21,11649,0.0001,0.674889862537384,0.6692776083946228,0.0056122299283742905,0.5,0.5
21,11650,0.0001,0.25285133719444275,0.24592845141887665,0.00692288763821125,0.5,0.875
21,11651,0.0001,0.4953254461288452,0.4790811538696289,0.016244299709796906,0.375,0.625
21,11652,0.0001,0.5475289821624756,0.5364112257957458,0.011117782443761826,0.5,0.625
21,11653,0.0001,0.45977193117141724,0.42591461539268494,0.033857330679893494,0.625,0.625
21,11654,0.0001,0.799736499786377,0.784921407699585,0.014815101400017738,0.375,0.375
21,11655,0.0001,0.2502172589302063,0.22131726145744324,0.028899984434247017,0.75,0.875
21,11656,0.0001,0.5409659147262573,0.5265811085700989,0.014384801499545574,0.625,0.625
21,11657,0.0001,0.6402085423469543,0.6377490758895874,0.0024594878777861595,0.375,0.5
21,11658,0.0001,0.700434148311615,0.6877279281616211,0.012706246227025986,0.5,0.5
21,11659,0.0001,0.2415897101163864,0.23817312717437744,0.0034165808465331793,0.625,0.875
21,11660,0.0001,0.8351718783378601,0.8285104036331177,0.00666147843003273,0.375,0.375
21,11661,0.0001,0.06556965410709381,0.05516849830746651,0.010401159524917603,0.875,0.875
21,11662,0.0001,0.42539507150650024,0.4127001166343689,0.012694943696260452,0.625,0.75
21,11663,0.0001,0.36460140347480774,0.3556428849697113,0.008958525955677032,0.625,0.75
21,11664,0.0001,0.5438560247421265,0.5340218544006348,0.009834179654717445,0.5,0.625
21,11665,0.0001,0.5843901038169861,0.5653619170188904,0.01902817189693451,0.375,0.625
21,11666,0.0001,0.23652023077011108,0.23065891861915588,0.005861309822648764,0.5,0.875
21,11667,0.0001,0.591955304145813,0.5770370364189148,0.014918297529220581,0.375,0.625
21,11668,0.0001,0.34790951013565063,0.3410770297050476,0.006832478102296591,0.5,0.75
21,11669,0.0001,0.699303150177002,0.6875483989715576,0.011754732578992844,0.375,0.5
21,11670,0.0001,0.4107472896575928,0.38595131039619446,0.024795984849333763,0.5,0.75
21,11671,0.0001,0.2533870041370392,0.2248317003250122,0.028555313125252724,0.625,0.875
21,11672,0.0001,0.43276309967041016,0.4157308340072632,0.01703225076198578,0.5,0.625
21,11673,0.0001,0.6002064943313599,0.5560272336006165,0.04417926073074341,0.375,0.625
21,11674,0.0001,0.2291136085987091,0.2180820107460022,0.011031604371964931,0.625,0.875
21,11675,0.0001,0.3755114674568176,0.363534539937973,0.011976920068264008,0.75,0.75
21,11676,0.0001,0.5769267082214355,0.573345959186554,0.0035807439126074314,0.5,0.625
21,11677,0.0001,0.020139364525675774,0.016654901206493378,0.003484462620690465,1.0,1.0
