epoch,batch,learning_rate,loss_total,loss_rot,loss_scale,mAP15,mAP30
29,15648,0.0001,0.40032845735549927,0.3834245800971985,0.016903873533010483,0.75,0.75
29,15649,0.0001,0.27876052260398865,0.25887662172317505,0.019883891567587852,0.75,0.75
29,15650,0.0001,0.5768508911132812,0.5535833239555359,0.023267583921551704,0.375,0.625
29,15651,0.0001,0.3101373612880707,0.30177897214889526,0.008358387276530266,0.75,0.75
29,15652,0.0001,0.7549899816513062,0.7428033351898193,0.012186650186777115,0.375,0.5
29,15653,0.0001,0.2304009199142456,0.22274905443191528,0.00765186408534646,0.75,0.875
29,15654,0.0001,0.3978795111179352,0.38607126474380493,0.011808246374130249,0.625,0.75
29,15655,0.0001,0.34863653779029846,0.31343817710876465,0.03519835323095322,0.625,0.75
29,15656,0.0001,0.4425768256187439,0.4160471558570862,0.026529671624302864,0.5,0.625
29,15657,0.0001,0.4075525999069214,0.37781500816345215,0.029737595468759537,0.625,0.75
29,15658,0.0001,0.42372697591781616,0.418550580739975,0.005176408216357231,0.625,0.625
29,15659,0.0001,0.22941073775291443,0.2248082160949707,0.004602526314556599,0.75,0.875
29,15660,0.0001,0.8648607730865479,0.8516238927841187,0.013236898928880692,0.125,0.375
29,15661,0.0001,0.26499423384666443,0.25551554560661316,0.009478678926825523,0.625,0.75
29,15662,0.0001,0.8127005100250244,0.8034733533859253,0.009227186441421509,0.25,0.375
29,15663,0.0001,0.21255077421665192,0.20042690634727478,0.012123869732022285,0.625,0.875
29,15664,0.0001,0.5901594758033752,0.5756382942199707,0.014521168544888496,0.5,0.5
29,15665,0.0001,0.5605064630508423,0.5557869672775269,0.0047194999642670155,0.625,0.625
29,15666,0.0001,0.49815627932548523,0.491413414478302,0.0067428601905703545,0.5,0.625
29,15667,0.0001,0.6994653344154358,0.6811782717704773,0.01828705333173275,0.5,0.5
29,15668,0.0001,0.4121938943862915,0.40280449390411377,0.009389389306306839,0.375,0.625
29,15669,0.0001,0.5472538471221924,0.5320051908493042,0.015248673036694527,0.625,0.625
29,15670,0.0001,0.6192358136177063,0.6101828813552856,0.009052954614162445,0.25,0.625
29,15671,0.0001,0.324480265378952,0.31070515513420105,0.013775115832686424,0.5,0.625
29,15672,0.0001,0.8297958374023438,0.8101626634597778,0.01963314414024353,0.375,0.375
29,15673,0.0001,0.4515140652656555,0.44536304473876953,0.0061510298401117325,0.5,0.625
29,15674,0.0001,0.7833815813064575,0.7407760620117188,0.04260551184415817,0.25,0.5
29,15675,0.0001,0.2860060930252075,0.27335456013679504,0.012651532888412476,0.375,0.75
29,15676,0.0001,0.8209785223007202,0.7822707891464233,0.038707710802555084,0.375,0.375
29,15677,0.0001,0.6286183595657349,0.6221091747283936,0.0065091620199382305,0.25,0.5
29,15678,0.0001,0.42373061180114746,0.41921621561050415,0.0045143961906433105,0.5,0.75
29,15679,0.0001,0.728301465511322,0.7047809958457947,0.023520492017269135,0.5,0.5
29,15680,0.0001,0.7474023103713989,0.7306394577026367,0.016762880608439445,0.375,0.5
29,15681,0.0001,0.9871084690093994,0.959854006767273,0.027254443615674973,0.125,0.375
29,15682,0.0001,0.7592796087265015,0.742222011089325,0.017057575285434723,0.375,0.5
29,15683,0.0001,0.6023147702217102,0.5887904167175293,0.01352432556450367,0.375,0.625
29,15684,0.0001,0.40688031911849976,0.38362836837768555,0.023251965641975403,0.625,0.75
29,15685,0.0001,0.40403279662132263,0.39054471254348755,0.013488084077835083,0.375,0.75
29,15686,0.0001,0.36287209391593933,0.3461725115776062,0.016699574887752533,0.5,0.75
29,15687,0.0001,0.5575124621391296,0.5351734161376953,0.022339019924402237,0.625,0.625
29,15688,0.0001,0.7080046534538269,0.6958338618278503,0.012170801870524883,0.5,0.5
29,15689,0.0001,0.937362551689148,0.9163689613342285,0.02099360153079033,0.375,0.375
29,15690,0.0001,0.5328193306922913,0.5035451650619507,0.02927415259182453,0.375,0.625
29,15691,0.0001,0.6272563338279724,0.6142886281013489,0.01296770479530096,0.25,0.625
29,15692,0.0001,0.032427892088890076,0.014973054639995098,0.017454838380217552,1.0,1.0
29,15693,0.0001,0.5754275321960449,0.5724515914916992,0.00297592137940228,0.25,0.5
29,15694,0.0001,0.44725659489631653,0.4243083596229553,0.02294822782278061,0.625,0.625
29,15695,0.0001,0.579340934753418,0.5715999603271484,0.007740948349237442,0.5,0.625
29,15696,0.0001,0.8925755620002747,0.8782961368560791,0.014279412105679512,0.25,0.375
29,15697,0.0001,0.6476161479949951,0.6413928270339966,0.0062233381904661655,0.375,0.5
29,15698,0.0001,0.40238457918167114,0.3734714984893799,0.028913067653775215,0.25,0.75
29,15699,0.0001,0.4783042073249817,0.4678063988685608,0.010497819632291794,0.25,0.5
29,15700,0.0001,0.3998115062713623,0.37972742319107056,0.020084088668227196,0.625,0.75
29,15701,0.0001,0.704478919506073,0.701748251914978,0.0027306508272886276,0.375,0.5
29,15702,0.0001,0.262513667345047,0.2579001784324646,0.004613493103533983,0.625,0.75
29,15703,0.0001,0.8086925148963928,0.7997121810913086,0.008980332873761654,0.375,0.375
29,15704,0.0001,0.5960819125175476,0.5911677479743958,0.004914190620183945,0.375,0.625
29,15705,0.0001,0.39179325103759766,0.38414275646209717,0.007650507614016533,0.625,0.75
29,15706,0.0001,0.6203733682632446,0.6095290780067444,0.010844320058822632,0.375,0.5
29,15707,0.0001,0.7589901089668274,0.7427914142608643,0.016198666766285896,0.125,0.375
29,15708,0.0001,0.6104119420051575,0.5952470302581787,0.015164913609623909,0.375,0.5
29,15709,0.0001,0.5123406648635864,0.4860471785068512,0.02629346400499344,0.375,0.5
29,15710,0.0001,0.242980495095253,0.22376027703285217,0.019220218062400818,0.75,0.75
29,15711,0.0001,0.85311359167099,0.8417305946350098,0.01138302031904459,0.25,0.375
29,15712,0.0001,0.4798142910003662,0.467040479183197,0.012773808091878891,0.25,0.625
29,15713,0.0001,0.40699905157089233,0.38542360067367554,0.021575462073087692,0.625,0.75
29,15714,0.0001,0.8027017712593079,0.7863279581069946,0.016373833641409874,0.25,0.375
29,15715,0.0001,0.5880395174026489,0.5746423602104187,0.013397143222391605,0.5,0.625
29,15716,0.0001,0.9658812880516052,0.9463504552841187,0.01953084021806717,0.125,0.375
29,15717,0.0001,0.2945956289768219,0.27588826417922974,0.018707357347011566,0.5,0.75
29,15718,0.0001,0.7940290570259094,0.7755302786827087,0.018498767167329788,0.375,0.375
29,15719,0.0001,0.7644810676574707,0.74958336353302,0.014897692948579788,0.25,0.375
29,15720,0.0001,0.5575681924819946,0.5418581366539001,0.01571005955338478,0.625,0.625
29,15721,0.0001,0.927626371383667,0.9161940813064575,0.011432294733822346,0.375,0.375
29,15722,0.0001,0.6133654713630676,0.5906819105148315,0.022683538496494293,0.375,0.5
29,15723,0.0001,0.39963939785957336,0.38935011625289917,0.010289287194609642,0.625,0.75
29,15724,0.0001,0.628694474697113,0.6210403442382812,0.007654122542589903,0.375,0.5
29,15725,0.0001,0.6676843166351318,0.6557313203811646,0.011953005567193031,0.5,0.5
29,15726,0.0001,0.9191636443138123,0.9002544283866882,0.018909242004156113,0.375,0.375
29,15727,0.0001,0.6617068648338318,0.6485015749931335,0.01320530753582716,0.375,0.5
29,15728,0.0001,0.8079817295074463,0.7930538058280945,0.014927944168448448,0.25,0.375
29,15729,0.0001,0.4715654253959656,0.4581977128982544,0.013367719948291779,0.375,0.5
29,15730,0.0001,0.3913586735725403,0.38395968079566956,0.007399003021419048,0.75,0.75
29,15731,0.0001,0.20474448800086975,0.19413302838802338,0.010611465200781822,0.75,0.875
29,15732,0.0001,0.5783655643463135,0.5675374269485474,0.010828142985701561,0.5,0.625
29,15733,0.0001,0.8981339335441589,0.8735045790672302,0.024629337713122368,0.25,0.375
29,15734,0.0001,0.42163461446762085,0.4009791910648346,0.020655417814850807,0.625,0.75
29,15735,0.0001,0.9342315793037415,0.8414499759674072,0.09278160333633423,0.125,0.25
29,15736,0.0001,0.7726660370826721,0.750016450881958,0.022649593651294708,0.25,0.5
29,15737,0.0001,0.19785360991954803,0.19140928983688354,0.006444314960390329,0.875,0.875
29,15738,0.0001,0.47769856452941895,0.47182509303092957,0.005873465910553932,0.375,0.625
29,15739,0.0001,0.6218447685241699,0.6130248308181763,0.008819909766316414,0.5,0.5
29,15740,0.0001,0.2659340500831604,0.2514885663986206,0.014445493929088116,0.625,0.75
29,15741,0.0001,0.11741022765636444,0.10489757359027863,0.012512654066085815,0.875,0.875
29,15742,0.0001,0.5938249826431274,0.5857347846031189,0.008090224117040634,0.375,0.625
29,15743,0.0001,0.2435060441493988,0.22298987209796906,0.02051616832613945,0.625,0.875
29,15744,0.0001,0.2088581919670105,0.19264549016952515,0.01621270552277565,0.75,0.875
29,15745,0.0001,0.3870873749256134,0.37991687655448914,0.007170510478317738,0.625,0.75
29,15746,0.0001,0.6465616822242737,0.624886155128479,0.02167552337050438,0.375,0.5
29,15747,0.0001,0.24321258068084717,0.23007866740226746,0.01313391886651516,0.625,0.875
29,15748,0.0001,0.42129042744636536,0.39472872018814087,0.02656170353293419,0.625,0.75
29,15749,0.0001,0.7254306674003601,0.7215604782104492,0.003870170097798109,0.5,0.5
29,15750,0.0001,0.17835333943367004,0.17272555828094482,0.005627785809338093,0.75,0.875
29,15751,0.0001,0.7426317930221558,0.7314151525497437,0.011216646991670132,0.5,0.5
29,15752,0.0001,0.9721384048461914,0.9616221785545349,0.010516252368688583,0.25,0.25
29,15753,0.0001,0.380232572555542,0.3708323836326599,0.00940019078552723,0.75,0.75
29,15754,0.0001,0.39977195858955383,0.381777286529541,0.017994681373238564,0.625,0.75
29,15755,0.0001,0.9683854579925537,0.9419011473655701,0.026484297588467598,0.25,0.25
29,15756,0.0001,0.6324877738952637,0.6130698919296265,0.019417904317378998,0.375,0.625
29,15757,0.0001,0.4792380928993225,0.45214393734931946,0.027094155550003052,0.625,0.625
29,15758,0.0001,0.2519243061542511,0.2398243248462677,0.012099982239305973,0.75,0.75
29,15759,0.0001,0.7915260195732117,0.7597095966339111,0.031816400587558746,0.375,0.5
29,15760,0.0001,0.8412182331085205,0.8328913450241089,0.00832691416144371,0.375,0.375
29,15761,0.0001,0.8801718354225159,0.8485382199287415,0.03163360431790352,0.25,0.25
29,15762,0.0001,0.38697701692581177,0.37377116084098816,0.01320586632937193,0.75,0.75
29,15763,0.0001,0.7497979998588562,0.7384219169616699,0.011376063339412212,0.375,0.375
29,15764,0.0001,0.7081829309463501,0.7045636177062988,0.0036193302366882563,0.25,0.375
29,15765,0.0001,0.26818713545799255,0.23340438306331635,0.03478274494409561,0.625,0.875
29,15766,0.0001,0.7479362487792969,0.7339923977851868,0.013943870551884174,0.5,0.5
29,15767,0.0001,0.20681795477867126,0.18979564309120178,0.01702231541275978,0.875,0.875
29,15768,0.0001,1.0174041986465454,0.9972531199455261,0.020151136443018913,0.25,0.25
29,15769,0.0001,0.11050838977098465,0.07639765739440918,0.03411073237657547,0.75,0.875
29,15770,0.0001,0.062378935515880585,0.05126103013753891,0.011117903515696526,0.625,1.0
29,15771,0.0001,0.7408840656280518,0.7325049638748169,0.008379093371331692,0.5,0.5
29,15772,0.0001,0.7447822093963623,0.7369626760482788,0.0078195258975029,0.5,0.5
29,15773,0.0001,0.026774954050779343,0.019661016762256622,0.007113938219845295,0.875,1.0
29,15774,0.0001,0.19736596941947937,0.18643294274806976,0.010933025740087032,0.875,0.875
29,15775,0.0001,0.6645802855491638,0.6554769277572632,0.009103354066610336,0.5,0.5
29,15776,0.0001,1.1446294784545898,1.138397455215454,0.006232017185539007,0.125,0.125
29,15777,0.0001,0.23166966438293457,0.19872631132602692,0.03294336050748825,0.875,0.875
29,15778,0.0001,0.13737881183624268,0.11709394305944443,0.02028486505150795,0.875,0.875
29,15779,0.0001,0.5405210852622986,0.534606397151947,0.005914715118706226,0.25,0.5
29,15780,0.0001,0.5975114703178406,0.5870665907859802,0.010444873943924904,0.5,0.5
29,15781,0.0001,0.2920744717121124,0.2688615918159485,0.023212889209389687,0.375,0.75
29,15782,0.0001,0.22495616972446442,0.2126256227493286,0.012330546975135803,0.75,0.875
29,15783,0.0001,0.4628174304962158,0.4517538547515869,0.011063581332564354,0.5,0.625
29,15784,0.0001,0.13243995606899261,0.11773227900266647,0.014707676135003567,0.875,0.875
29,15785,0.0001,0.037054650485515594,0.024517789483070374,0.01253686286509037,0.875,1.0
29,15786,0.0001,0.7514951825141907,0.7438471913337708,0.007647984195500612,0.375,0.5
29,15787,0.0001,0.19153527915477753,0.16182062029838562,0.029714662581682205,0.75,0.875
29,15788,0.0001,0.2982763946056366,0.28943389654159546,0.008842499926686287,0.625,0.625
29,15789,0.0001,0.9563705325126648,0.925766110420227,0.030604401603341103,0.25,0.375
29,15790,0.0001,0.7601034641265869,0.7488056421279907,0.01129783783107996,0.375,0.5
29,15791,0.0001,0.3863618075847626,0.3817109763622284,0.004650832153856754,0.75,0.75
29,15792,0.0001,0.21965910494327545,0.20672203600406647,0.012937067076563835,0.75,0.875
29,15793,0.0001,0.7391991019248962,0.7230038046836853,0.01619528979063034,0.5,0.5
29,15794,0.0001,0.558498740196228,0.5451831817626953,0.01331554725766182,0.5,0.625
29,15795,0.0001,0.4594305753707886,0.43877846002578735,0.020652104169130325,0.375,0.75
29,15796,0.0001,0.3957054615020752,0.39016035199165344,0.005545106250792742,0.5,0.75
29,15797,0.0001,0.6091019511222839,0.5947969555854797,0.01430496945977211,0.5,0.5
29,15798,0.0001,0.28306999802589417,0.27232104539871216,0.010748963803052902,0.625,0.75
29,15799,0.0001,0.03611864149570465,0.02214684896171093,0.013971790671348572,1.0,1.0
29,15800,0.0001,0.5016540884971619,0.4940049350261688,0.0076491571962833405,0.5,0.5
29,15801,0.0001,0.3982454240322113,0.3931664526462555,0.005078967660665512,0.625,0.75
29,15802,0.0001,0.6043987274169922,0.5923259854316711,0.012072715908288956,0.375,0.625
29,15803,0.0001,0.2409810721874237,0.2188645601272583,0.022116515785455704,0.75,0.875
29,15804,0.0001,0.44976887106895447,0.4445740580558777,0.0051948134787380695,0.625,0.625
29,15805,0.0001,0.7546160221099854,0.742458701133728,0.012157311663031578,0.375,0.5
29,15806,0.0001,0.40672844648361206,0.3975752890110016,0.009153163991868496,0.625,0.75
29,15807,0.0001,0.37413474917411804,0.369647353887558,0.004487386904656887,0.75,0.75
29,15808,0.0001,0.4185173213481903,0.40046215057373047,0.018055163323879242,0.5,0.625
29,15809,0.0001,0.22507591545581818,0.22135064005851746,0.0037252784240990877,0.75,0.875
29,15810,0.0001,0.40905553102493286,0.3882448971271515,0.020810626447200775,0.625,0.75
29,15811,0.0001,0.740261971950531,0.7297750115394592,0.010486945509910583,0.5,0.5
29,15812,0.0001,0.5769255757331848,0.5683901309967041,0.008535437285900116,0.375,0.5
29,15813,0.0001,0.24346596002578735,0.2271997183561325,0.016266241669654846,0.75,0.75
29,15814,0.0001,0.415853351354599,0.4077686369419098,0.008084720000624657,0.5,0.75
29,15815,0.0001,0.3859340250492096,0.37551701068878174,0.010417015291750431,0.75,0.75
29,15816,0.0001,0.3730878531932831,0.3633037209510803,0.009784126654267311,0.75,0.75
29,15817,0.0001,0.5778794884681702,0.5648537874221802,0.013025703839957714,0.5,0.625
29,15818,0.0001,0.7875797748565674,0.7780027985572815,0.009576957672834396,0.25,0.375
29,15819,0.0001,0.2168899029493332,0.19986000657081604,0.017029890790581703,0.875,0.875
29,15820,0.0001,0.5828450322151184,0.5569576025009155,0.025887444615364075,0.625,0.625
29,15821,0.0001,0.2924433648586273,0.27997303009033203,0.012470323592424393,0.5,0.75
29,15822,0.0001,0.5730319619178772,0.544844388961792,0.028187600895762444,0.625,0.625
29,15823,0.0001,0.5165993571281433,0.5074493288993835,0.009150024503469467,0.5,0.625
29,15824,0.0001,0.3131783902645111,0.3047710061073303,0.00840737670660019,0.625,0.75
29,15825,0.0001,0.7324732542037964,0.7237370014190674,0.008736246265470982,0.5,0.5
29,15826,0.0001,0.5393481850624084,0.5315980315208435,0.00775016937404871,0.5,0.5
29,15827,0.0001,0.20230986177921295,0.19495610892772675,0.007353753782808781,0.875,0.875
29,15828,0.0001,0.40412336587905884,0.38399559259414673,0.020127782598137856,0.625,0.75
29,15829,0.0001,0.02499871701002121,0.015694918110966682,0.009303798899054527,1.0,1.0
29,15830,0.0001,0.7505318522453308,0.7342389822006226,0.01629284769296646,0.5,0.5
29,15831,0.0001,0.3956858217716217,0.3841971755027771,0.0114886574447155,0.625,0.75
29,15832,0.0001,0.5748501420021057,0.5606911778450012,0.014158979058265686,0.5,0.625
29,15833,0.0001,0.2657363712787628,0.24956630170345306,0.016170063987374306,0.625,0.75
29,15834,0.0001,0.38763147592544556,0.37126511335372925,0.016366347670555115,0.75,0.75
29,15835,0.0001,0.40909773111343384,0.3887823224067688,0.020315393805503845,0.625,0.75
29,15836,0.0001,0.5519846081733704,0.5305713415145874,0.02141324058175087,0.625,0.625
29,15837,0.0001,0.33751383423805237,0.32605627179145813,0.01145755685865879,0.75,0.75
29,15838,0.0001,0.38544151186943054,0.3691990375518799,0.016242478042840958,0.75,0.75
29,15839,0.0001,0.5845571160316467,0.5575934052467346,0.02696371264755726,0.625,0.625
29,15840,0.0001,0.20918631553649902,0.19093918800354004,0.018247125670313835,0.875,0.875
29,15841,0.0001,0.5673719048500061,0.5570052862167358,0.010366627015173435,0.625,0.625
29,15842,0.0001,0.45309901237487793,0.44448792934417725,0.008611073717474937,0.5,0.625
29,15843,0.0001,0.7415648698806763,0.7357228398323059,0.0058420440182089806,0.375,0.5
29,15844,0.0001,0.5360974669456482,0.5115724802017212,0.024524996057152748,0.625,0.625
29,15845,0.0001,0.5579474568367004,0.550370454788208,0.007577022537589073,0.375,0.625
29,15846,0.0001,0.6022189259529114,0.5836384296417236,0.01858048513531685,0.5,0.625
29,15847,0.0001,0.6978375315666199,0.6786377429962158,0.019199810922145844,0.5,0.5
29,15848,0.0001,0.7531156539916992,0.7465189099311829,0.006596744060516357,0.375,0.5
29,15849,0.0001,0.5712613463401794,0.5635337233543396,0.007727648597210646,0.625,0.625
29,15850,0.0001,0.7702497839927673,0.7560340166091919,0.014215786941349506,0.25,0.5
29,15851,0.0001,0.5543537735939026,0.5472007989883423,0.007152988109737635,0.5,0.625
29,15852,0.0001,0.7316597104072571,0.717467188835144,0.014192529954016209,0.5,0.5
29,15853,0.0001,0.5737752914428711,0.5575690269470215,0.016206279397010803,0.625,0.625
29,15854,0.0001,0.6213369965553284,0.6062330007553101,0.015104008838534355,0.5,0.5
29,15855,0.0001,0.5530009865760803,0.5408810377120972,0.012119944207370281,0.625,0.625
29,15856,0.0001,0.7911903262138367,0.7778832912445068,0.013307012617588043,0.375,0.375
